5231.77 0.99961
5232.1 0.9996
5232.43 0.99958
5232.77 0.99957
5233.1 0.99956
5233.43 0.99954
5233.76 0.99953
5234.09 0.99951
5234.42 0.9995
5234.75 0.99949
5235.09 0.991817
5235.42 0.994061
5235.75 1.01037
5236.08 1.00563
5236.41 0.987057
5236.74 1.00251
5237.08 0.998419
5237.41 0.999765
5237.74 0.984918
5238.07 0.989964
5238.4 0.995011
5238.73 1.00004
5239.07 1.00511
5239.4 0.994154
5239.73 0.995852
5240.06 0.975832
5240.39 0.963589
5240.72 0.985536
5241.06 0.97819
5241.39 0.991739
5241.72 0.989244
5242.05 0.98826
5242.38 0.988461
5242.71 0.988664
5243.04 0.988864
5243.38 0.98907
5243.71 0.98927
5244.04 0.989475
5244.37 0.989673
5244.7 0.989872
5245.03 0.99008
5245.37 0.990281
5245.7 0.990483
5246.03 0.990682
5246.36 0.99089
5246.69 0.991091
5247.02 0.991294
5247.36 0.991492
5247.69 0.991691
5248.02 0.9919
5248.35 0.992103
5248.68 0.992302
5249.01 1.0006
5249.35 1.0007
5249.68 1.0009
5250.01 1.001
5250.34 1.0011
5250.67 1.0013
5251 1.0014
5251.33 1.0015
5251.67 1.0017
5252 1.0018
5252.33 1.0019
5252.66 1.0021
5252.99 1.0022
5253.32 1.0023
5253.66 1.0025
5253.99 1.0026
5254.32 1.0027
5254.65 1.0029
5254.98 1.003
5255.31 1.0031
5255.65 1.0033
5255.98 1.0034
5256.31 1.0035
5256.64 1.0037
5256.97 1.0038
5257.3 1.0039
5257.64 1.0041
5257.97 1.0042
5258.3 1.0043
5258.63 1.0045
5258.96 1.0046
5259.29 1.0047
5259.62 1.0049
5259.96 1.005
5260.29 1.0051
5260.62 1.0053
5260.95 1.0054
5261.28 1.0055
5261.61 1.0057
5261.95 1.0058
5262.28 1.0059
5262.61 1.0061
5262.94 1.0062
5263.27 1.0063
5263.6 1.0065
5263.94 1.0066
5264.27 1.0067
5264.6 1.0069
5264.93 1.007
5265.26 1.0071
5265.59 1.0073
5265.93 1.0074
5266.26 1.0075
5266.59 1.0077
5266.92 1.0078
5267.25 1.0079
5267.58 1.0081
5267.91 1.0082
5268.25 1.0083
5268.58 1.0085
5268.91 1.0086
5269.24 1.0087
5269.57 1.0089
5269.9 1.009
5270.24 1.0091
5270.57 1.0093
5270.9 1.0094
5271.23 1.0142
5271.56 1.01205
5271.89 1.0086
5272.23 0.995593
5272.56 0.994333
5272.89 0.94605
5273.22 0.897804
5273.55 0.93075
5273.88 0.937712
5274.22 0.950397
5274.55 0.968338
5274.88 0.995652
5275.21 1.00117
5275.54 0.996085
5275.87 0.995661
5276.2 1.0035
5276.54 1.00705
5276.87 1.00628
5277.2 0.94314
5277.53 0.959172
5277.86 0.975144
5278.19 1.0022
5278.53 1.01488
5278.86 1.00941
5279.19 1.0091
5279.52 1.0089
5279.85 1.0087
5280.18 1.00839
5280.52 1.0082
5280.85 1.008
5281.18 1.0078
5281.51 1.0075
5281.84 1.0073
5282.17 1.0071
5282.51 1.00689
5282.84 1.0066
5283.17 1.0064
5283.5 1.0062
5283.83 1.0059
5284.16 1.0057
5284.49 1.0055
5284.83 1.0053
5285.16 1.005
5285.49 1.0048
5285.82 1.0046
5286.15 1.0044
5286.48 1.0041
5286.82 1.0039
5287.15 1.0037
5287.48 1.0034
5287.81 1.0032
5288.14 1.003
5288.47 1.0028
5288.81 1.0025
5289.14 1.0023
5289.47 1.0021
5289.8 1.00181
5290.13 1.0016
5290.46 1.0014
5290.79 1.0012
5291.13 1.0009
5291.46 1.0007
5291.79 1.0005
5292.12 1.00031
5292.45 1
5292.78 1.01365
5293.12 1.00574
5293.45 0.9977
5293.78 0.936108
5294.11 1.02566
5294.44 1.01464
5294.77 1.01818
5295.11 1.01185
5295.44 0.98189
5295.77 1.00615
5296.1 1.00109
5296.43 1.00302
5296.76 1.01025
5297.1 1.01565
5297.43 1.01086
5297.76 1.02014
5298.09 0.999656
5298.42 1.00181
5298.75 1.00107
5299.08 1.0035
5299.42 1.00504
5299.75 1.00324
5300.08 1.00144
5300.41 0.999682
5300.74 0.997903
5301.07 0.999873
5301.41 1.01068
5301.74 0.618989
5302.07 1.01622
5302.4 1.01745
5302.73 1.01375
5303.06 1.01015
5303.4 1.00645
5303.73 1.00276
5304.06 1.01795
5304.39 0.970085
5304.72 0.970245
5305.05 0.970485
5305.39 0.970724
5305.72 0.970963
5306.05 0.971203
5306.38 0.97145
5306.71 0.97169
5307.04 0.971934
5307.37 0.972175
5307.71 0.972412
5308.04 0.972652
5308.37 0.9729
5308.7 0.97314
5309.03 0.973384
5309.36 0.973624
5309.7 0.973862
5310.03 1.01189
5310.36 1.01603
5310.69 1.0168
5311.02 1.0127
5311.35 1.01208
5311.69 0.97975
5312.02 0.997724
5312.35 0.999546
5312.68 1.00463
5313.01 0.97446
5313.34 1.01664
5313.68 1.01842
5314.01 1.0168
5314.34 1.01579
5314.67 1.01469
5315 1.0137
5315.33 1.0127
5315.66 1.01169
5316 1.01059
5316.33 1.0096
5316.66 1.0086
5316.99 1.0075
5317.32 1.0065
5317.65 1.0055
5317.99 1.0045
5318.32 1.0034
5318.65 1.00643
5318.98 1.00549
5319.31 0.998687
5319.64 1.00194
5319.98 1.00222
5320.31 1.00851
5320.64 1.00291
5320.97 0.997274
5321.3 0.994523
5321.63 0.983411
5321.97 0.990336
5322.3 0.983831
5322.63 0.950245
5322.96 0.951456
5323.29 0.952665
5323.62 0.953864
5323.95 0.955075
5324.29 0.956283
5324.62 0.957483
5324.95 0.958694
5325.28 0.959902
5325.61 0.965937
5325.94 0.966278
5326.28 0.966628
5326.61 0.966968
5326.94 0.967307
5327.27 0.967647
5327.6 0.967987
5327.93 0.968338
5328.27 0.968677
5328.6 0.969017
5328.93 0.969357
5329.26 0.969696
5329.59 0.97004
5329.92 0.970386
5330.26 0.970726
5330.59 0.971066
5330.92 0.971406
5331.25 0.971745
5331.58 0.972096
5331.91 0.972436
5332.24 0.972776
5332.58 0.973115
5332.91 0.973456
5333.24 0.973805
5333.57 0.974145
5333.9 0.974485
5334.23 0.974825
5334.57 0.975165
5334.9 0.975515
5335.23 0.975855
5335.56 0.976194
5335.89 0.976535
5336.22 0.976874
5336.56 0.977224
5336.89 0.977564
5337.22 0.977904
5337.55 0.978244
5337.88 0.978584
5338.21 0.978934
5338.55 0.979273
5338.88 0.979613
5339.21 0.979953
5339.54 0.980293
5339.87 0.980643
5340.2 0.980983
5340.53 0.981323
5340.87 0.981663
5341.2 0.982003
5341.53 0.982353
5341.86 0.982692
5342.19 0.983032
5342.52 0.983372
5342.86 0.983712
5343.19 0.984062
5343.52 0.984402
5343.85 0.984742
5344.18 0.985082
5344.51 0.985422
5344.85 0.985771
5345.18 0.986111
5345.51 0.986451
5345.84 0.986791
5346.17 0.987131
5346.5 0.987481
5346.84 0.987821
5347.17 0.988161
5347.5 0.988501
5347.83 0.988841
5348.16 0.98919
5348.49 0.98953
5348.82 0.98987
5349.16 0.99021
5349.49 0.99055
5349.82 0.9909
5350.15 0.991591
5350.48 0.990541
5350.81 0.989491
5351.15 0.988442
5351.48 0.987392
5351.81 0.986342
5352.14 0.985293
5352.47 0.984243
5352.8 0.983193
5353.14 0.982143
5353.47 0.981094
5353.8 0.980044
5354.13 0.978994
5354.46 0.977935
5354.79 0.976885
5355.13 0.975835
5355.46 0.974786
5355.79 0.973736
5356.12 0.972686
5356.45 0.971637
5356.78 0.90679
5357.11 0.986916
5357.45 1.01278
5357.78 0.998206
5358.11 0.880909
5358.44 0.990243
5358.77 1.0016
5359.1 0.989421
5359.44 0.976755
5359.77 1.00282
5360.1 0.989502
5360.43 1.0192
5360.76 1.0163
5361.09 0.999443
5361.43 0.998942
5361.76 0.998473
5362.09 0.998008
5362.42 0.997538
5362.75 0.997076
5363.08 0.996603
5363.41 0.996133
5363.75 0.995669
5364.08 0.995199
5364.41 0.994736
5364.74 0.994264
5365.07 0.993794
5365.4 0.973051
5365.74 1.0046
5366.07 0.996781
5366.4 1.00472
5366.73 0.998592
5367.06 0.997771
5367.39 0.997151
5367.73 0.996081
5368.06 0.968795
5368.39 0.981531
5368.72 0.994288
5369.05 1.0085
5369.38 1.01532
5369.72 0.993299
5370.05 1.00696
5370.38 0.997534
5370.71 1.00677
5371.04 1.00555
5371.37 1.0001
5371.7 0.911969
5372.04 0.965581
5372.37 0.989358
5372.7 0.989078
5373.03 0.988808
5373.36 0.988528
5373.69 0.98825
5374.03 0.987978
5374.36 0.9877
5374.69 0.987428
5375.02 0.98715
5375.35 0.986878
5375.68 0.986598
5376.02 0.970127
5376.35 0.967307
5376.68 0.9645
5377.01 0.96168
5377.34 0.95886
5377.67 0.956053
5378.01 0.953232
5378.34 0.950412
5378.67 0.947606
5379 0.944785
5379.33 0.941965
5379.66 0.939159
5379.99 0.936338
5380.33 0.933518
5380.66 0.98959
5380.99 0.982467
5381.32 0.981986
5381.65 0.965558
5381.98 0.980663
5382.32 0.978542
5382.65 0.976422
5382.98 0.974315
5383.31 0.972195
5383.64 0.970084
5383.97 0.967967
5384.31 0.965847
5384.64 0.963736
5384.97 0.961619
5385.3 0.959499
5385.63 0.957388
5385.96 0.955271
5386.3 0.953161
5386.63 0.95104
5386.96 0.948923
5387.29 0.946812
5387.62 0.944692
5387.95 0.942572
5388.28 0.940464
5388.62 0.936379
5388.95 0.972213
5389.28 1.00126
5389.61 0.986413
5389.94 0.98433
5390.27 0.941996
5390.61 0.944855
5390.94 0.947716
5391.27 0.950572
5391.6 0.953439
5391.93 0.956304
5392.26 0.95916
5392.6 0.962019
5392.93 0.96488
5393.26 0.967737
5393.59 0.970604
5393.92 0.973468
5394.25 0.976325
5394.59 0.979186
5394.92 0.982043
5395.25 0.984911
5395.58 0.987774
5395.91 0.990631
5396.24 0.993493
5396.57 0.996351
5396.91 0.999207
5397.24 1.00204
5397.57 1.00494
5397.9 1.0078
5398.23 1.01065
5398.56 0.989201
5398.9 0.960245
5399.23 0.966211
5399.56 1.00004
5399.89 0.993397
5400.22 1.00204
5400.55 1.01521
5400.89 0.974188
5401.22 1.00041
5401.55 1.01279
5401.88 1.0016
5402.21 1.00051
5402.54 0.999401
5402.88 0.998291
5403.21 0.997191
5403.54 0.99608
5403.87 0.994982
5404.2 0.993881
5404.53 0.992772
5404.86 0.991673
5405.2 0.990564
5405.53 0.989463
5405.86 0.988353
5406.19 0.999047
5406.52 0.985719
5406.85 0.985539
5407.19 0.985369
5407.52 0.98519
5407.85 0.985019
5408.18 0.98484
5408.51 0.98466
5408.84 0.984489
5409.18 0.98431
5409.51 0.98414
5409.84 0.98396
5410.17 0.983789
5410.5 0.98361
5410.83 0.98343
5411.17 0.98326
5411.5 0.98308
5411.83 0.98291
5412.16 0.98273
5412.49 0.98255
5412.82 0.98238
5413.15 0.9822
5413.49 0.98203
5413.82 0.98185
5414.15 0.98167
5414.48 0.9815
5414.81 0.981321
5415.14 0.98115
5415.48 0.98097
5415.81 0.9808
5416.14 0.98062
5416.47 0.980441
5416.8 0.98027
5417.13 0.980091
5417.47 0.97992
5417.8 0.979741
5418.13 0.985848
5418.46 0.985631
5418.79 0.838697
5419.12 0.77865
5419.46 1.01122
5419.79 0.998907
5420.12 0.976316
5420.45 1.01852
5420.78 1.00017
5421.11 0.972971
5421.44 1.01023
5421.78 0.991967
5422.11 0.998939
5422.44 0.992247
5422.77 0.99243
5423.1 0.992619
5423.43 0.992807
5423.77 0.99299
5424.1 0.993177
5424.43 0.99336
5424.76 0.993546
5425.09 0.99373
5425.42 0.993916
5425.76 0.9941
5426.09 0.994286
5426.42 0.99447
5426.75 0.998159
5427.08 0.998021
5427.41 0.997875
5427.74 0.997729
5428.08 0.997591
5428.41 0.997445
5428.74 0.9973
5429.07 0.997161
5429.4 0.997015
5429.73 0.99687
5430.07 0.996726
5430.4 0.996586
5430.73 0.99644
5431.06 0.996296
5431.39 0.996156
5431.72 0.99601
5432.06 0.995867
5432.39 0.995719
5432.72 0.99558
5433.05 0.995437
5433.38 0.995289
5433.71 0.99515
5434.05 0.995008
5434.38 0.994859
5434.71 0.994721
5435.04 0.994578
5435.37 0.994429
5435.7 0.994291
5436.03 0.994148
5436.37 0.993999
5436.7 0.993861
5437.03 0.993718
5437.36 0.993569
5437.69 0.993431
5438.02 0.993288
5438.36 0.99314
5438.69 0.992999
5439.02 0.992859
5439.35 0.99271
5439.68 0.992569
5440.01 0.992429
5440.35 0.99228
5440.68 0.992139
5441.01 0.99199
5441.34 0.99185
5441.67 0.99171
5442 0.99156
5442.34 0.99142
5442.67 0.99128
5443 0.99113
5443.33 0.99099
5443.66 0.99085
5443.99 0.9907
5444.32 0.99056
5444.66 0.99042
5444.99 0.99027
5445.32 0.99013
5445.65 0.98999
5445.98 0.98984
5446.31 0.9897
5446.65 0.989561
5446.98 0.989411
5447.31 0.98927
5447.64 0.989131
5447.97 0.988981
5448.3 0.98884
5448.64 0.988701
5448.97 0.988551
5449.3 0.98841
5449.63 0.988262
5449.96 0.988121
5450.29 0.98798
5450.63 0.987832
5450.96 1.00689
5451.29 1.0076
5451.62 1.00831
5451.95 1.00889
5452.28 1.0096
5452.61 1.01027
5452.95 0.996936
5453.28 1.00679
5453.61 1.00813
5453.94 0.996047
5454.27 0.99975
5454.6 0.998771
5454.94 0.997792
5455.27 0.99681
5455.6 0.995831
5455.93 0.994858
5456.26 0.993883
5456.59 0.992904
5456.93 0.991922
5457.26 0.990943
5457.59 0.989963
5457.92 0.988984
5458.25 0.988003
5458.58 0.987023
5458.92 0.98605
5459.25 0.98507
5459.58 0.984096
5459.91 0.983117
5460.24 0.982136
5460.57 0.981156
5460.9 0.980177
5461.24 0.979196
5461.57 0.978216
5461.9 0.977241
5462.23 0.976262
5462.56 0.975289
5462.89 0.97431
5463.23 0.973328
5463.56 0.972349
5463.89 0.97137
5464.22 0.970389
5464.55 0.96941
5464.88 0.968433
5465.22 0.967453
5465.55 0.966482
5465.88 0.965502
5466.21 0.964521
5466.54 0.963542
5466.87 0.962562
5467.21 0.961582
5467.54 0.960603
5467.87 0.959623
5468.2 0.958645
5468.53 0.957675
5468.86 0.956695
5469.19 0.955714
5469.53 0.954735
5469.86 0.953755
5470.19 0.952775
5470.52 0.951795
5470.85 1.0032
5471.18 0.99864
5471.52 1.0004
5471.85 1.01598
5472.18 1.00703
5472.51 1.00925
5472.84 0.966899
5473.17 0.997071
5473.51 0.997591
5473.84 0.99812
5474.17 0.99864
5474.5 0.99916
5474.83 0.99968
5475.16 1.0002
5475.5 1.0007
5475.83 1.0012
5476.16 1.0018
5476.49 1.0023
5476.82 1.0028
5477.15 1.0212
5477.48 1.0228
5477.82 1.02782
5478.15 1.03208
5478.48 1.02118
5478.81 1.02242
5479.14 1.02465
5479.47 1.01364
5479.81 1.00205
5480.14 1.01628
5480.47 1.01677
5480.8 1.02043
5481.13 1.01965
5481.46 1.01403
5481.8 1.02081
5482.13 1.0119
5482.46 1.01783
5482.79 1.01985
5483.12 1.00884
5483.45 1.0135
5483.79 1.0144
5484.12 0.997943
5484.45 1.0099
5484.78 1.01551
5485.11 1.01686
5485.44 1.0249
5485.77 1.02359
5486.11 1.02233
5486.44 1.02111
5486.77 1.01979
5487.1 1.01854
5487.43 1.01731
5487.76 1.01599
5488.1 1.01474
5488.43 1.01351
5488.76 1.01219
5489.09 1.01094
5489.42 1.00965
5489.75 1.0084
5490.09 1.00709
5490.42 1.00585
5490.75 1.00461
5491.08 1.00329
5491.41 1.00205
5491.74 1.00081
5492.07 0.999513
5492.41 0.998243
5492.74 0.996974
5493.07 0.995704
5493.4 0.994433
5493.73 0.993164
5494.06 0.991894
5494.4 0.990623
5494.73 0.989354
5495.06 0.988085
5495.39 0.986815
5495.72 0.982936
5496.05 0.754389
5496.39 0.977911
5496.72 0.974945
5497.05 0.977293
5497.38 0.978887
5497.71 0.978949
5498.04 0.971864
5498.38 0.964781
5498.71 0.957689
5499.04 0.942492
5499.37 0.937066
5499.7 0.931623
5500.03 0.921475
5500.36 0.909916
5500.7 0.90169
5501.03 0.903282
5501.36 0.906205
5501.69 0.903945
5502.02 0.918303
5502.35 0.902242
5502.69 0.933394
5503.02 0.940424
5503.35 0.947455
5503.68 0.954486
5504.01 0.963467
5504.34 0.958042
5504.68 0.964451
5505.01 0.965013
5505.34 0.962943
5505.67 0.965001
5506 0.967071
5506.33 0.969131
5506.67 0.971199
5507 0.973269
5507.33 0.975329
5507.66 0.977397
5507.99 0.979457
5508.32 0.981527
5508.65 0.983584
5508.99 0.985655
5509.32 0.987726
5509.65 0.989783
5509.98 0.991852
5510.31 0.921163
5510.64 0.988603
5510.98 0.984636
5511.31 0.929372
5511.64 0.982556
5511.97 0.884683
5512.3 0.98775
5512.63 0.990079
5512.97 0.99095
5513.3 0.997886
5513.63 1.00329
5513.96 1.00778
5514.29 0.992953
5514.62 0.987324
5514.96 0.994219
5515.29 0.998639
5515.62 1.00011
5515.95 1.00157
5516.28 1.003
5516.61 1.00447
5516.94 1.0059
5517.28 0.990814
5517.61 1.0042
5517.94 0.979267
5518.27 0.950965
5518.6 0.922675
5518.93 0.894361
5519.27 0.998561
5519.6 1.00645
5519.93 1.00819
5520.26 1.01263
5520.59 1.01554
5520.92 1.00649
5521.26 0.997419
5521.59 0.98836
5521.92 0.979285
5522.25 0.970232
5522.58 0.969341
5522.91 0.988521
5523.25 0.962692
5523.58 0.992341
5523.91 0.990008
5524.24 0.975484
5524.57 0.880685
5524.9 0.989183
5525.23 0.990053
5525.57 0.940383
5525.9 0.981659
5526.23 0.94219
5526.56 0.994493
5526.89 0.998568
5527.22 0.997003
5527.56 1.0129
5527.89 1.01078
5528.22 1.00856
5528.55 0.9888
5528.88 0.959713
5529.21 1.01318
5529.55 0.997218
5529.88 0.987511
5530.21 0.988908
5530.54 0.996067
5530.87 0.987572
5531.2 0.993908
5531.54 0.947327
5531.87 0.958958
5532.2 0.970575
5532.53 0.982207
5532.86 0.993839
5533.19 1.00544
5533.52 0.812489
5533.86 0.990505
5534.19 1.00192
5534.52 0.995155
5534.85 0.984674
5535.18 0.982777
5535.51 0.980886
5535.85 0.978986
5536.18 0.977098
5536.51 0.975198
5536.84 0.973308
5537.17 0.97141
5537.5 0.96952
5537.84 0.96762
5538.17 0.965732
5538.5 0.96383
5538.83 0.999775
5539.16 1.0003
5539.49 0.990609
5539.83 0.997871
5540.16 0.998199
5540.49 0.997387
5540.82 0.997027
5541.15 1.00728
5541.48 0.831448
5541.81 0.970097
5542.15 0.978193
5542.48 1.0006
5542.81 1.00384
5543.14 1.00643
5543.47 1.01207
5543.8 1.00591
5544.14 1.00783
5544.47 1.00197
5544.8 0.994498
5545.13 0.99353
5545.46 0.995629
5545.79 0.97976
5546.13 0.99503
5546.46 1.00478
5546.79 0.955046
5547.12 0.945917
5547.45 0.936794
5547.78 0.989132
5548.12 1.0099
5548.45 1.0099
5548.78 1.0099
5549.11 1.0099
5549.44 0.934022
5549.77 0.8647
5550.1 1.0019
5550.44 0.999497
5550.77 0.99712
5551.1 1.00474
5551.43 1.00144
5551.76 0.998141
5552.09 0.994825
5552.43 0.991512
5552.76 0.988199
5553.09 1.00416
5553.42 0.995912
5553.75 1.0096
5554.08 1.0096
5554.42 1.0095
5554.75 1.0095
5555.08 1.0095
5555.41 1.01814
5555.74 1.01706
5556.07 1.01589
5556.41 1.01479
5556.74 1.00293
5557.07 1.00345
5557.4 0.997906
5557.73 0.978911
5558.06 0.954017
5558.39 0.947623
5558.73 0.993791
5559.06 0.994937
5559.39 0.954333
5559.72 0.990179
5560.05 0.994537
5560.38 0.762169
5560.72 0.991127
5561.05 1.01132
5561.38 1.00092
5561.71 1.00359
5562.04 0.997415
5562.37 0.980599
5562.71 0.93409
5563.04 0.967956
5563.37 0.987025
5563.7 0.995256
5564.03 0.99873
5564.36 0.976621
5564.69 0.981593
5565.03 1.00002
5565.36 1.01482
5565.69 1.00487
5566.02 1.00229
5566.35 1.00052
5566.68 0.952022
5567.02 1.01595
5567.35 0.973134
5567.68 0.937682
5568.01 0.998382
5568.34 0.995885
5568.67 0.99806
5569.01 0.979316
5569.34 1.00369
5569.67 0.994741
5570 1.02171
5570.33 1.01381
5570.66 0.993785
5571 1.00315
5571.33 0.998878
5571.66 0.852951
5571.99 0.976528
5572.32 0.977994
5572.65 0.993157
5572.98 0.827661
5573.32 0.78227
5573.65 1.0004
5573.98 1.01397
5574.31 1.015
5574.64 1.01211
5574.97 0.959106
5575.31 0.99041
5575.64 0.988044
5575.97 1.0023
5576.3 0.999604
5576.63 0.992367
5576.96 0.976617
5577.3 0.997657
5577.63 0.972344
5577.96 1.02112
5578.29 1.0098
5578.62 1.00285
5578.95 0.992614
5579.29 0.923252
5579.62 0.9978
5579.95 1.00044
5580.28 1.00505
5580.61 1.01704
5580.94 0.99698
5581.27 0.996496
5581.61 1.00027
5581.94 1.00123
5582.27 1.01577
5582.6 1.00108
5582.93 0.99747
5583.26 0.994464
5583.6 0.974199
5583.93 0.996747
5584.26 0.995567
5584.59 1.00156
5584.92 0.998282
5585.25 1.02146
5585.59 1.0046
5585.92 0.988601
5586.25 0.999169
5586.58 0.99775
5586.91 0.984758
5587.24 0.999886
5587.58 1
5587.91 0.997176
5588.24 0.97545
5588.57 0.984156
5588.9 0.994884
5589.23 0.999735
5589.56 0.999545
5589.9 1.00291
5590.23 1.01984
5590.56 1.0027
5590.89 0.999016
5591.22 0.953484
5591.55 1.00186
5591.89 0.9749
5592.22 0.99723
5592.55 0.95534
5592.88 1.00216
5593.21 0.999527
5593.54 1.00031
5593.88 0.991001
5594.21 1.01034
5594.54 1.00177
5594.87 1.00788
5595.2 1.01622
5595.53 1.0251
5595.87 1.01758
5596.2 0.990874
5596.53 1.00361
5596.86 1.00104
5597.19 1.00282
5597.52 1.00528
5597.85 1.00345
5598.19 1.01561
5598.52 0.995483
5598.85 1.01545
5599.18 1.0229
5599.51 0.999898
5599.84 1.0162
5600.18 1.00117
5600.51 0.996684
5600.84 0.995449
5601.17 0.99318
5601.5 0.983417
5601.83 0.952879
5602.17 0.960049
5602.5 0.970478
5602.83 0.988036
5603.16 1.00566
5603.49 1.00205
5603.82 0.991667
5604.16 1
5604.49 1.01683
5604.82 0.942869
5605.15 0.848935
5605.48 0.986205
5605.81 0.999978
5606.14 1.00235
5606.48 0.996178
5606.81 0.962253
5607.14 0.995099
5607.47 0.950432
5607.8 0.966455
5608.13 0.798655
5608.47 0.96714
5608.8 0.989147
5609.13 0.99304
5609.46 0.981605
5609.79 1.0026
5610.12 0.995911
5610.46 0.998805
5610.79 0.995866
5611.12 0.99698
5611.45 0.989806
5611.78 0.966737
5612.11 0.879665
5612.45 0.986496
5612.78 0.98682
5613.11 0.985524
5613.44 1.00927
5613.77 1.00818
5614.1 1.00295
5614.43 0.997764
5614.77 1.00165
5615.1 1.00131
5615.43 0.996582
5615.76 0.99674
5616.09 1.00029
5616.42 0.997104
5616.76 0.994894
5617.09 0.983476
5617.42 0.999108
5617.75 1.00031
5618.08 0.999333
5618.41 0.973654
5618.75 0.975024
5619.08 0.980389
5619.41 0.998797
5619.74 0.968249
5620.07 0.985928
5620.4 1.00454
5620.74 1.01132
5621.07 1.0033
5621.4 1.00841
5621.73 1.0101
5622.06 1.0101
5622.39 0.99729
5622.72 1.01271
5623.06 1.00299
5623.39 1.00399
5623.72 0.981049
5624.05 1.00247
5624.38 0.977585
5624.71 0.995734
5625.05 0.974696
5625.38 0.955143
5625.71 0.939874
5626.04 0.949993
5626.37 0.89484
5626.7 0.97452
5627.04 0.984068
5627.37 0.934573
5627.7 0.980135
5628.03 0.972037
5628.36 0.91711
5628.69 0.98149
5629.02 0.981793
5629.36 0.991407
5629.69 0.992716
5630.02 0.995546
5630.35 0.985586
5630.68 0.976499
5631.01 0.953589
5631.35 0.9936
5631.68 0.963379
5632.01 0.987392
5632.34 0.971863
5632.67 0.985951
5633 0.95407
5633.34 0.986447
5633.67 0.986473
5634 0.982869
5634.33 0.973571
5634.66 0.984287
5634.99 0.975384
5635.33 0.955184
5635.66 0.934963
5635.99 0.970313
5636.32 0.981677
5636.65 0.971403
5636.98 0.996662
5637.31 0.992711
5637.65 0.988662
5637.98 0.986266
5638.31 0.987398
5638.64 0.987255
5638.97 0.980117
5639.3 0.927863
5639.64 0.980801
5639.97 0.992011
5640.3 0.987233
5640.63 0.988957
5640.96 0.979739
5641.29 0.852441
5641.63 0.955924
5641.96 0.984017
5642.29 0.989425
5642.62 0.973602
5642.95 0.989406
5643.28 0.994582
5643.62 0.965177
5643.95 0.983299
5644.28 0.985097
5644.61 0.986226
5644.94 0.992637
5645.27 0.989333
5645.6 0.969952
5645.94 0.930424
5646.27 0.981633
5646.6 0.995627
5646.93 0.995839
5647.26 1.00301
5647.59 1.00489
5647.93 0.9675
5648.26 0.996756
5648.59 0.993636
5648.92 0.999218
5649.25 0.993815
5649.58 0.978149
5649.92 0.997649
5650.25 0.992159
5650.58 0.999459
5650.91 0.991398
5651.24 0.994251
5651.57 0.956131
5651.91 0.994253
5652.24 0.994763
5652.57 0.986872
5652.9 0.989757
5653.23 0.898406
5653.56 0.963271
5653.89 0.990283
5654.23 0.995177
5654.56 0.996338
5654.89 0.982754
5655.22 1.00365
5655.55 0.993158
5655.88 0.994473
5656.22 0.986567
5656.55 0.984115
5656.88 0.989688
5657.21 0.983407
5657.54 0.991875
5657.87 0.995965
5658.21 0.995263
5658.54 0.995231
5658.87 0.994434
5659.2 0.995359
5659.53 0.994819
5659.86 0.990188
5660.2 0.99484
5660.53 0.997442
5660.86 0.997441
5661.19 0.993073
5661.52 0.99295
5661.85 0.99872
5662.18 1.00016
5662.52 0.995616
5662.85 0.991192
5663.18 0.986751
5663.51 1.0033
5663.84 1.0014
5664.17 0.998241
5664.51 0.996916
5664.84 0.9921
5665.17 0.994697
5665.5 0.996298
5665.83 0.994068
5666.16 0.992496
5666.5 0.990746
5666.83 0.991582
5667.16 0.98994
5667.49 0.991019
5667.82 0.972665
5668.15 0.853349
5668.49 0.958925
5668.82 0.981381
5669.15 0.993093
5669.48 0.987513
5669.81 0.992067
5670.14 0.978607
5670.47 0.97526
5670.81 0.992104
5671.14 0.996594
5671.47 0.996169
5671.8 1.00474
5672.13 1.00038
5672.46 0.990398
5672.8 0.904895
5673.13 0.918596
5673.46 0.989969
5673.79 1.00084
5674.12 0.985199
5674.45 0.969689
5674.79 0.597129
5675.12 0.976068
5675.45 0.986875
5675.78 0.983132
5676.11 0.960285
5676.44 0.947611
5676.78 0.989027
5677.11 0.992766
5677.44 0.792306
5677.77 0.966337
5678.1 0.986809
5678.43 0.94831
5678.76 0.956066
5679.1 0.990555
5679.43 0.99582
5679.76 0.996905
5680.09 0.996496
5680.42 0.997695
5680.75 0.994241
5681.09 0.998086
5681.42 0.999579
5681.75 0.999322
5682.08 0.997985
5682.41 0.969843
5682.74 0.927626
5683.08 0.996805
5683.41 0.993882
5683.74 0.994268
5684.07 0.994266
5684.4 0.998046
5684.73 0.998433
5685.07 0.996897
5685.4 0.994613
5685.73 0.992645
5686.06 0.932085
5686.39 0.936273
5686.72 0.959913
5687.05 0.990986
5687.39 0.978675
5687.72 0.990423
5688.05 0.994677
5688.38 0.995534
5688.71 0.996546
5689.04 0.999171
5689.38 0.999567
5689.71 0.983484
5690.04 0.986007
5690.37 0.997586
5690.7 0.999546
5691.03 0.990956
5691.37 0.998845
5691.7 0.994784
5692.03 1.00402
5692.36 1.00182
5692.69 0.999959
5693.02 0.999077
5693.36 0.998644
5693.69 0.990125
5694.02 0.996
5694.35 0.995272
5694.68 0.987755
5695.01 0.845766
5695.34 0.988496
5695.68 0.992117
5696.01 0.982063
5696.34 0.993144
5696.67 0.968646
5697 0.968871
