         27001.9          30.0047
         27002.9          30.0072
         27003.9          30.0097
         27004.9          30.0122
         27005.9          30.0147
         27006.9          30.0172
         27007.9          30.0197
         27008.9          30.0222
         27009.9          30.0247
         27010.9          30.0271
         27011.9          30.0296
         27012.9          30.0321
         27013.9          30.0346
         27014.9          30.0371
         27015.9          30.0395
         27016.9           30.042
         27017.9          30.0445
         27018.9          30.0469
         27019.9          30.0494
         27020.9          30.0519
         27021.9          30.0543
         27022.9          30.0568
         27023.9          30.0593
         27024.9          30.0617
         27025.9          30.0642
         27026.9          30.0666
         27027.9          30.0691
         27028.9          30.0715
         27029.9           30.074
         27030.9          30.0764
         27031.9          30.0789
         27032.9          30.0813
         27033.9          30.0838
         27034.9          30.0862
         27035.9          30.0887
         27036.9          30.0911
         27037.9          30.0935
         27038.9           30.096
         27039.9          30.0984
         27040.9          30.1008
         27041.9          30.1033
         27042.9          30.1057
         27043.9          30.1081
         27044.9          30.1105
         27045.9           30.113
         27046.9          30.1154
         27047.9          30.1178
         27048.9          30.1202
         27049.9          30.1226
         27050.9          30.1251
         27051.9          30.1275
         27052.9          30.1299
         27053.9          30.1323
         27054.9          30.1347
         27055.9          30.1371
         27056.9          30.1395
         27057.9          30.1419
         27058.9          30.1443
         27059.9          30.1467
         27060.9          30.1491
         27061.9          30.1515
         27062.9          30.1539
         27063.9          30.1563
         27064.9          30.1587
         27065.9          30.1611
         27066.9          30.1635
         27067.9          30.1659
         27068.9          30.1683
         27069.9          30.1707
         27070.9           30.173
         27071.9          30.1754
         27072.9          30.1778
         27073.9          30.1802
         27074.9          30.1826
         27075.9          30.1849
         27076.9          30.1873
         27077.9          30.1897
         27078.9          30.1921
         27079.9          30.1944
         27080.9          30.1968
         27081.9          30.1992
         27082.9          30.2015
         27083.9          30.2039
         27084.9          30.2062
         27085.9          30.2086
         27086.9           30.211
         27087.9          30.2133
         27088.9          30.2157
         27089.9           30.218
         27090.9          30.2204
         27091.9          30.2227
         27092.9          30.2251
         27093.9          30.2274
         27094.9          30.2298
         27095.9          30.2321
         27096.9          30.2345
         27097.9          30.2368
         27098.9          30.2392
         27099.9          30.2415
         27100.9          30.2438
         27101.9          30.2462
         27102.9          30.2485
         27103.9          30.2508
         27104.9          30.2532
         27105.9          30.2555
         27106.9          30.2578
         27107.9          30.2602
         27108.9          30.2625
         27109.9          30.2648
         27110.9          30.2671
         27111.9          30.2694
         27112.9          30.2718
         27113.9          30.2741
         27114.9          30.2764
         27115.9          30.2787
         27116.9           30.281
         27117.9          30.2833
         27118.9          30.2857
         27119.9           30.288
         27120.9          30.2903
         27121.9          30.2926
         27122.9          30.2949
         27123.9          30.2972
         27124.9          30.2995
         27125.9          30.3018
         27126.9          30.3041
         27127.9          30.3064
         27128.9          30.3087
         27129.9           30.311
         27130.9          30.3133
         27131.9          30.3156
         27132.9          30.3179
         27133.9          30.3201
         27134.9          30.3224
         27135.9          30.3247
         27136.9           30.327
         27137.9          30.3293
         27138.9          30.3316
         27139.9          30.3338
         27140.9          30.3361
         27141.9          30.3384
         27142.9          30.3407
         27143.9           30.343
         27144.9          30.3452
         27145.9          30.3475
         27146.9          30.3498
         27147.9           30.352
         27148.9          30.3543
         27149.9          30.3566
         27150.9          30.3588
         27151.9          30.3611
         27152.9          30.3634
         27153.9          30.3656
         27154.9          30.3679
         27155.9          30.3701
         27156.9          30.3724
         27157.9          30.3747
         27158.9          30.3769
         27159.9          30.3792
         27160.9          30.3814
         27161.9          30.3837
         27162.9          30.3859
         27163.9          30.3882
         27164.9          30.3904
         27165.9          30.3926
         27166.9          30.3949
         27167.9          30.3971
         27168.9          30.3994
         27169.9          30.4016
         27170.9          30.4038
         27171.9          30.4061
         27172.9          30.4083
         27173.9          30.4106
         27174.9          30.4128
         27175.9           30.415
         27176.9          30.4172
         27177.9          30.4195
         27178.9          30.4217
         27179.9          30.4239
         27180.9          30.4261
         27181.9          30.4284
         27182.9          30.4306
         27183.9          30.4328
         27184.9           30.435
         27185.9          30.4372
         27186.9          30.4395
         27187.9          30.4417
         27188.9          30.4439
         27189.9          30.4461
         27190.9          30.4483
         27191.9          30.4505
         27192.9          30.4527
         27193.9          30.4549
         27194.9          30.4571
         27195.9          30.4593
         27196.9          30.4615
         27197.9          30.4638
         27198.9           30.466
         27199.9          30.4682
         27200.9          30.4703
         27201.9          30.4725
         27202.9          30.4747
         27203.9          30.4769
         27204.9          30.4791
         27205.9          30.4813
         27206.9          30.4835
         27207.9          30.4857
         27208.9          30.4879
         27209.9          30.4901
         27210.9          30.4923
         27211.9          30.4944
         27212.9          30.4966
         27213.9          30.4988
         27214.9           30.501
         27215.9          30.5032
         27216.9          30.5053
         27217.9          30.5075
         27218.9          30.5097
         27219.9          30.5119
         27220.9           30.514
         27221.9          30.5162
         27222.9          30.5184
         27223.9          30.5205
         27224.9          30.5227
         27225.9          30.5249
         27226.9           30.527
         27227.9          30.5292
         27228.9          30.5314
         27229.9          30.5335
         27230.9          30.5357
         27231.9          30.5378
         27232.9            30.54
         27233.9          30.5422
         27234.9          30.5443
         27235.9          30.5465
         27236.9          30.5486
         27237.9          30.5508
         27238.9          30.5529
         27239.9          30.5551
         27240.9          30.5572
         27241.9          30.5594
         27242.9          30.5615
         27243.9          30.5637
         27244.9          30.5658
         27245.9          30.5679
         27246.9          30.5701
         27247.9          30.5722
         27248.9          30.5744
         27249.9          30.5765
         27250.9          30.5786
         27251.9          30.5808
         27252.9          30.5829
         27253.9           30.585
         27254.9          30.5872
         27255.9          30.5893
         27256.9          30.5914
         27257.9          30.5936
         27258.9          30.5957
         27259.9          30.5978
         27260.9          30.5999
         27261.9          30.6021
         27262.9          30.6042
         27263.9          30.6063
         27264.9          30.6084
         27265.9          30.6105
         27266.9          30.6127
         27267.9          30.6148
         27268.9          30.6169
         27269.9           30.619
         27270.9          30.6211
         27271.9          30.6232
         27272.9          30.6253
         27273.9          30.6274
         27274.9          30.6295
         27275.9          30.6317
         27276.9          30.6338
         27277.9          30.6359
         27278.9           30.638
         27279.9          30.6401
         27280.9          30.6422
         27281.9          30.6443
         27282.9          30.6464
         27283.9          30.6485
         27284.9          30.6506
         27285.9          30.6527
         27286.9          30.6548
         27287.9          30.6569
         27288.9          30.6589
         27289.9           30.661
         27290.9          30.6631
         27291.9          30.6652
         27292.9          30.6673
         27293.9          30.6694
         27294.9          30.6715
         27295.9          30.6736
         27296.9          30.6756
         27297.9          30.6777
         27298.9          30.6798
         27299.9          30.6819
         27300.9           30.684
         27301.9          30.6861
         27302.9          30.6881
         27303.9          30.6902
         27304.9          30.6923
         27305.9          30.6944
         27306.9          30.6964
         27307.9          30.6985
         27308.9          30.7006
         27309.9          30.7026
         27310.9          30.7047
         27311.9          30.7068
         27312.9          30.7088
         27313.9          30.7109
         27314.9           30.713
         27315.9           30.715
         27316.9          30.7171
         27317.9          30.7192
         27318.9          30.7212
         27319.9          30.7233
         27320.9          30.7253
         27321.9          30.7274
         27322.9          30.7295
         27323.9          30.7315
         27324.9          30.7336
         27325.9          30.7356
         27326.9          30.7377
         27327.9          30.7397
         27328.9          30.7418
         27329.9          30.7438
         27330.9          30.7459
         27331.9          30.7479
         27332.9            30.75
         27333.9           30.752
         27334.9          30.7541
         27335.9          30.7561
         27336.9          30.7581
         27337.9          30.7602
         27338.9          30.7622
         27339.9          30.7643
         27340.9          30.7663
         27341.9          30.7683
         27342.9          30.7704
         27343.9          30.7724
         27344.9          30.7744
         27345.9          30.7765
         27346.9          30.7785
         27347.9          30.7805
         27348.9          30.7826
         27349.9          30.7846
         27350.9          30.7866
         27351.9          30.7887
         27352.9          30.7907
         27353.9          30.7927
         27354.9          30.7947
         27355.9          30.7968
         27356.9          30.7988
         27357.9          30.8008
         27358.9          30.8028
         27359.9          30.8049
         27360.9          30.8069
         27361.9          30.8089
         27362.9          30.8109
         27363.9          30.8129
         27364.9          30.8149
         27365.9           30.817
         27366.9           30.819
         27367.9           30.821
         27368.9           30.823
         27369.9           30.825
         27370.9           30.827
         27371.9           30.829
         27372.9           30.831
         27373.9           30.833
         27374.9           30.835
         27375.9           30.837
         27376.9          30.8391
         27377.9          30.8411
         27378.9          30.8431
         27379.9          30.8451
         27380.9          30.8471
         27381.9          30.8491
         27382.9          30.8511
         27383.9          30.8531
         27384.9          30.8551
         27385.9          30.8571
         27386.9           30.859
         27387.9           30.861
         27388.9           30.863
         27389.9           30.865
         27390.9           30.867
         27391.9           30.869
         27392.9           30.871
         27393.9           30.873
         27394.9           30.875
         27395.9           30.877
         27396.9           30.879
         27397.9          30.8809
         27398.9          30.8829
         27399.9          30.8849
         27400.9          30.8869
         27401.9          30.8889
         27402.9          30.8909
         27403.9          30.8928
         27404.9          30.8948
         27405.9          30.8968
         27406.9          30.8988
         27407.9          30.9008
         27408.9          30.9027
         27409.9          30.9047
         27410.9          30.9067
         27411.9          30.9087
         27412.9          30.9106
         27413.9          30.9126
         27414.9          30.9146
         27415.9          30.9165
         27416.9          30.9185
         27417.9          30.9205
         27418.9          30.9224
         27419.9          30.9244
         27420.9          30.9264
         27421.9          30.9283
         27422.9          30.9303
         27423.9          30.9323
         27424.9          30.9342
         27425.9          30.9362
         27426.9          30.9382
         27427.9          30.9401
         27428.9          30.9421
         27429.9           30.944
         27430.9           30.946
         27431.9           30.948
         27432.9          30.9499
         27433.9          30.9519
         27434.9          30.9538
         27435.9          30.9558
         27436.9          30.9577
         27437.9          30.9597
         27438.9          30.9616
         27439.9          30.9636
         27440.9          30.9656
         27441.9          30.9675
         27442.9          30.9694
         27443.9          30.9714
         27444.9          30.9733
         27445.9          30.9753
         27446.9          30.9772
         27447.9          30.9792
         27448.9          30.9811
         27449.9          30.9831
         27450.9           30.985
         27451.9           30.987
         27452.9          30.9889
         27453.9          30.9908
         27454.9          30.9928
         27455.9          30.9947
         27456.9          30.9967
         27457.9          30.9986
         27458.9          31.0005
         27459.9          31.0025
         27460.9          31.0044
         27461.9          31.0063
         27462.9          31.0083
         27463.9          31.0102
         27464.9          31.0121
         27465.9          31.0141
         27466.9           31.016
         27467.9          31.0179
         27468.9          31.0199
         27469.9          31.0218
         27470.9          31.0237
         27471.9          31.0257
         27472.9          31.0276
         27473.9          31.0295
         27474.9          31.0314
         27475.9          31.0334
         27476.9          31.0353
         27477.9          31.0372
         27478.9          31.0391
         27479.9          31.0411
         27480.9           31.043
         27481.9          31.0449
         27482.9          31.0468
         27483.9          31.0487
         27484.9          31.0507
         27485.9          31.0526
         27486.9          31.0545
         27487.9          31.0564
         27488.9          31.0583
         27489.9          31.0603
         27490.9          31.0622
         27491.9          31.0641
         27492.9           31.066
         27493.9          31.0679
         27494.9          31.0698
         27495.9          31.0717
         27496.9          31.0736
         27497.9          31.0756
         27498.9          31.0775
         27499.9          31.0794
         27500.9          31.0813
         27501.9          31.0832
         27502.9          31.0851
         27503.9           31.087
         27504.9          31.0889
         27505.9          31.0908
         27506.9          31.0927
         27507.9          31.0946
         27508.9          31.0965
         27509.9          31.0984
         27510.9          31.1003
         27511.9          31.1022
         27512.9          31.1041
         27513.9           31.106
         27514.9          31.1079
         27515.9          31.1098
         27516.9          31.1117
         27517.9          31.1136
         27518.9          31.1155
         27519.9          31.1174
         27520.9          31.1193
         27521.9          31.1212
         27522.9          31.1231
         27523.9           31.125
         27524.9          31.1269
         27525.9          31.1288
         27526.9          31.1307
         27527.9          31.1326
         27528.9          31.1345
         27529.9          31.1364
         27530.9          31.1383
         27531.9          31.1402
         27532.9           31.142
         27533.9          31.1439
         27534.9          31.1458
         27535.9          31.1477
         27536.9          31.1496
         27537.9          31.1515
         27538.9          31.1534
         27539.9          31.1553
         27540.9          31.1571
         27541.9           31.159
         27542.9          31.1609
         27543.9          31.1628
         27544.9          31.1647
         27545.9          31.1666
         27546.9          31.1684
         27547.9          31.1703
         27548.9          31.1722
         27549.9          31.1741
         27550.9           31.176
         27551.9          31.1778
         27552.9          31.1797
         27553.9          31.1816
         27554.9          31.1835
         27555.9          31.1854
         27556.9          31.1872
         27557.9          31.1891
         27558.9           31.191
         27559.9          31.1929
         27560.9          31.1947
         27561.9          31.1966
         27562.9          31.1985
         27563.9          31.2004
         27564.9          31.2022
         27565.9          31.2041
         27566.9           31.206
         27567.9          31.2078
         27568.9          31.2097
         27569.9          31.2116
         27570.9          31.2135
         27571.9          31.2153
         27572.9          31.2172
         27573.9          31.2191
         27574.9          31.2209
         27575.9          31.2228
         27576.9          31.2247
         27577.9          31.2265
         27578.9          31.2284
         27579.9          31.2303
         27580.9          31.2321
         27581.9           31.234
         27582.9          31.2359
         27583.9          31.2377
         27584.9          31.2396
         27585.9          31.2414
         27586.9          31.2433
         27587.9          31.2452
         27588.9           31.247
         27589.9          31.2489
         27590.9          31.2508
         27591.9          31.2526
         27592.9          31.2545
         27593.9          31.2563
         27594.9          31.2582
         27595.9          31.2601
         27596.9          31.2619
         27597.9          31.2638
         27598.9          31.2656
         27599.9          31.2675
         27600.9          31.2693
         27601.9          31.2712
         27602.9           31.273
         27603.9          31.2749
         27604.9          31.2768
         27605.9          31.2786
         27606.9          31.2805
         27607.9          31.2823
         27608.9          31.2842
         27609.9           31.286
         27610.9          31.2879
         27611.9          31.2897
         27612.9          31.2916
         27613.9          31.2934
         27614.9          31.2953
         27615.9          31.2971
         27616.9           31.299
         27617.9          31.3008
         27618.9          31.3027
         27619.9          31.3045
         27620.9          31.3064
         27621.9          31.3082
         27622.9          31.3101
         27623.9          31.3119
         27624.9          31.3138
         27625.9          31.3156
         27626.9          31.3175
         27627.9          31.3193
         27628.9          31.3212
         27629.9           31.323
         27630.9          31.3248
         27631.9          31.3267
         27632.9          31.3285
         27633.9          31.3304
         27634.9          31.3322
         27635.9          31.3341
         27636.9          31.3359
         27637.9          31.3377
         27638.9          31.3396
         27639.9          31.3414
         27640.9          31.3433
         27641.9          31.3451
         27642.9           31.347
         27643.9          31.3488
         27644.9          31.3506
         27645.9          31.3525
         27646.9          31.3543
         27647.9          31.3561
         27648.9           31.358
         27649.9          31.3598
         27650.9          31.3617
         27651.9          31.3635
         27652.9          31.3653
         27653.9          31.3672
         27654.9           31.369
         27655.9          31.3709
         27656.9          31.3727
         27657.9          31.3745
         27658.9          31.3764
         27659.9          31.3782
         27660.9            31.38
         27661.9          31.3819
         27662.9          31.3837
         27663.9          31.3855
         27664.9          31.3874
         27665.9          31.3892
         27666.9           31.391
         27667.9          31.3929
         27668.9          31.3947
         27669.9          31.3965
         27670.9          31.3984
         27671.9          31.4002
         27672.9           31.402
         27673.9          31.4039
         27674.9          31.4057
         27675.9          31.4075
         27676.9          31.4094
         27677.9          31.4112
         27678.9           31.413
         27679.9          31.4148
         27680.9          31.4167
         27681.9          31.4185
         27682.9          31.4203
         27683.9          31.4222
         27684.9           31.424
         27685.9          31.4258
         27686.9          31.4276
         27687.9          31.4295
         27688.9          31.4313
         27689.9          31.4331
         27690.9           31.435
         27691.9          31.4368
         27692.9          31.4386
         27693.9          31.4404
         27694.9          31.4423
         27695.9          31.4441
         27696.9          31.4459
         27697.9          31.4477
         27698.9          31.4496
         27699.9          31.4514
         27700.9          31.4532
         27701.9           31.455
         27702.9          31.4569
         27703.9          31.4587
         27704.9          31.4605
         27705.9          31.4623
         27706.9          31.4642
         27707.9           31.466
         27708.9          31.4678
         27709.9          31.4696
         27710.9          31.4715
         27711.9          31.4733
         27712.9          31.4751
         27713.9          31.4769
         27714.9          31.4788
         27715.9          31.4806
         27716.9          31.4824
         27717.9          31.4842
         27718.9          31.4861
         27719.9          31.4879
         27720.9          31.4897
         27721.9          31.4915
         27722.9          31.4933
         27723.9          31.4952
         27724.9           31.497
         27725.9          31.4988
         27726.9          31.5006
         27727.9          31.5024
         27728.9          31.5043
         27729.9          31.5061
         27730.9          31.5079
         27731.9          31.5097
         27732.9          31.5115
         27733.9          31.5134
         27734.9          31.5152
         27735.9           31.517
         27736.9          31.5188
         27737.9          31.5206
         27738.9          31.5225
         27739.9          31.5243
         27740.9          31.5261
         27741.9          31.5279
         27742.9          31.5297
         27743.9          31.5316
         27744.9          31.5334
         27745.9          31.5352
         27746.9           31.537
         27747.9          31.5388
         27748.9          31.5407
         27749.9          31.5425
         27750.9          31.5443
         27751.9          31.5461
         27752.9          31.5479
         27753.9          31.5497
         27754.9          31.5516
         27755.9          31.5534
         27756.9          31.5552
         27757.9           31.557
         27758.9          31.5588
         27759.9          31.5607
         27760.9          31.5625
         27761.9          31.5643
         27762.9          31.5661
         27763.9          31.5679
         27764.9          31.5697
         27765.9          31.5716
         27766.9          31.5734
         27767.9          31.5752
         27768.9           31.577
         27769.9          31.5788
         27770.9          31.5806
         27771.9          31.5825
         27772.9          31.5843
         27773.9          31.5861
         27774.9          31.5879
         27775.9          31.5897
         27776.9          31.5915
         27777.9          31.5934
         27778.9          31.5952
         27779.9           31.597
         27780.9          31.5988
         27781.9          31.6006
         27782.9          31.6024
         27783.9          31.6043
         27784.9          31.6061
         27785.9          31.6079
         27786.9          31.6097
         27787.9          31.6115
         27788.9          31.6133
         27789.9          31.6152
         27790.9           31.617
         27791.9          31.6188
         27792.9          31.6206
         27793.9          31.6224
         27794.9          31.6242
         27795.9          31.6261
         27796.9          31.6279
         27797.9          31.6297
         27798.9          31.6315
         27799.9          31.6333
         27800.9          31.6351
         27801.9           31.637
         27802.9          31.6388
         27803.9          31.6406
         27804.9          31.6424
         27805.9          31.6442
         27806.9           31.646
         27807.9          31.6478
         27808.9          31.6497
         27809.9          31.6515
         27810.9          31.6533
         27811.9          31.6551
         27812.9          31.6569
         27813.9          31.6588
         27814.9          31.6606
         27815.9          31.6624
         27816.9          31.6642
         27817.9           31.666
         27818.9          31.6678
         27819.9          31.6697
         27820.9          31.6715
         27821.9          31.6733
         27822.9          31.6751
         27823.9          31.6769
         27824.9          31.6787
         27825.9          31.6806
         27826.9          31.6824
         27827.9          31.6842
         27828.9           31.686
         27829.9          31.6878
         27830.9          31.6896
         27831.9          31.6915
         27832.9          31.6933
         27833.9          31.6951
         27834.9          31.6969
         27835.9          31.6987
         27836.9          31.7006
         27837.9          31.7024
         27838.9          31.7042
         27839.9           31.706
         27840.9          31.7078
         27841.9          31.7097
         27842.9          31.7115
         27843.9          31.7133
         27844.9          31.7151
         27845.9          31.7169
         27846.9          31.7187
         27847.9          31.7206
         27848.9          31.7224
         27849.9          31.7242
         27850.9           31.726
         27851.9          31.7278
         27852.9          31.7297
         27853.9          31.7315
         27854.9          31.7333
         27855.9          31.7351
         27856.9           31.737
         27857.9          31.7388
         27858.9          31.7406
         27859.9          31.7424
         27860.9          31.7442
         27861.9          31.7461
         27862.9          31.7479
         27863.9          31.7497
         27864.9          31.7515
         27865.9          31.7533
         27866.9          31.7552
         27867.9           31.757
         27868.9          31.7588
         27869.9          31.7606
         27870.9          31.7625
         27871.9          31.7643
         27872.9          31.7661
         27873.9          31.7679
         27874.9          31.7698
         27875.9          31.7716
         27876.9          31.7734
         27877.9          31.7752
         27878.9          31.7771
         27879.9          31.7789
         27880.9          31.7807
         27881.9          31.7825
         27882.9          31.7844
         27883.9          31.7862
         27884.9           31.788
         27885.9          31.7898
         27886.9          31.7917
         27887.9          31.7935
         27888.9          31.7953
         27889.9          31.7971
         27890.9           31.799
         27891.9          31.8008
         27892.9          31.8026
         27893.9          31.8044
         27894.9          31.8063
         27895.9          31.8081
         27896.9          31.8099
         27897.9          31.8118
         27898.9          31.8136
         27899.9          31.8154
         27900.9          31.8172
         27901.9          31.8191
         27902.9          31.8209
         27903.9          31.8227
         27904.9          31.8246
         27905.9          31.8264
         27906.9          31.8282
         27907.9          31.8301
         27908.9          31.8319
         27909.9          31.8337
         27910.9          31.8356
         27911.9          31.8374
         27912.9          31.8392
         27913.9           31.841
         27914.9          31.8429
         27915.9          31.8447
         27916.9          31.8465
         27917.9          31.8484
         27918.9          31.8502
         27919.9           31.852
         27920.9          31.8539
         27921.9          31.8557
         27922.9          31.8576
         27923.9          31.8594
         27924.9          31.8612
         27925.9          31.8631
         27926.9          31.8649
         27927.9          31.8667
         27928.9          31.8686
         27929.9          31.8704
         27930.9          31.8722
         27931.9          31.8741
         27932.9          31.8759
         27933.9          31.8778
         27934.9          31.8796
         27935.9          31.8814
         27936.9          31.8833
         27937.9          31.8851
         27938.9           31.887
         27939.9          31.8888
         27940.9          31.8906
         27941.9          31.8925
         27942.9          31.8943
         27943.9          31.8962
         27944.9           31.898
         27945.9          31.8998
         27946.9          31.9017
         27947.9          31.9035
         27948.9          31.9054
         27949.9          31.9072
         27950.9          31.9091
         27951.9          31.9109
         27952.9          31.9127
         27953.9          31.9146
         27954.9          31.9164
         27955.9          31.9183
         27956.9          31.9201
         27957.9           31.922
         27958.9          31.9238
         27959.9          31.9257
         27960.9          31.9275
         27961.9          31.9294
         27962.9          31.9312
         27963.9          31.9331
         27964.9          31.9349
         27965.9          31.9368
         27966.9          31.9386
         27967.9          31.9405
         27968.9          31.9423
         27969.9          31.9442
         27970.9           31.946
         27971.9          31.9479
         27972.9          31.9497
         27973.9          31.9516
         27974.9          31.9534
         27975.9          31.9553
         27976.9          31.9571
         27977.9           31.959
         27978.9          31.9608
         27979.9          31.9627
         27980.9          31.9645
         27981.9          31.9664
         27982.9          31.9683
         27983.9          31.9701
         27984.9           31.972
         27985.9          31.9738
         27986.9          31.9757
         27987.9          31.9775
         27988.9          31.9794
         27989.9          31.9813
         27990.9          31.9831
         27991.9           31.985
         27992.9          31.9868
         27993.9          31.9887
         27994.9          31.9906
         27995.9          31.9924
         27996.9          31.9943
         27997.9          31.9961
         27998.9           31.998
         27999.9          31.9999
         28000.9          32.0017
         28001.9          32.0036
         28002.9          32.0055
         28003.9          32.0073
         28004.9          32.0092
         28005.9          32.0111
         28006.9          32.0129
         28007.9          32.0148
         28008.9          32.0167
         28009.9          32.0185
         28010.9          32.0204
         28011.9          32.0223
         28012.9          32.0241
         28013.9           32.026
         28014.9          32.0279
         28015.9          32.0298
         28016.9          32.0316
         28017.9          32.0335
         28018.9          32.0354
         28019.9          32.0372
         28020.9          32.0391
         28021.9           32.041
         28022.9          32.0429
         28023.9          32.0447
         28024.9          32.0466
         28025.9          32.0485
         28026.9          32.0504
         28027.9          32.0522
         28028.9          32.0541
         28029.9           32.056
         28030.9          32.0579
         28031.9          32.0597
         28032.9          32.0616
         28033.9          32.0635
         28034.9          32.0654
         28035.9          32.0673
         28036.9          32.0691
         28037.9           32.071
         28038.9          32.0729
         28039.9          32.0748
         28040.9          32.0767
         28041.9          32.0785
         28042.9          32.0804
         28043.9          32.0823
         28044.9          32.0842
         28045.9          32.0861
         28046.9           32.088
         28047.9          32.0898
         28048.9          32.0917
         28049.9          32.0936
         28050.9          32.0955
         28051.9          32.0974
         28052.9          32.0993
         28053.9          32.1012
         28054.9          32.1031
         28055.9          32.1049
         28056.9          32.1068
         28057.9          32.1087
         28058.9          32.1106
         28059.9          32.1125
         28060.9          32.1144
         28061.9          32.1163
         28062.9          32.1182
         28063.9          32.1201
         28064.9           32.122
         28065.9          32.1238
         28066.9          32.1257
         28067.9          32.1276
         28068.9          32.1295
         28069.9          32.1314
         28070.9          32.1333
         28071.9          32.1352
         28072.9          32.1371
         28073.9           32.139
         28074.9          32.1409
         28075.9          32.1428
         28076.9          32.1447
         28077.9          32.1466
         28078.9          32.1485
         28079.9          32.1504
         28080.9          32.1523
         28081.9          32.1542
         28082.9          32.1561
         28083.9           32.158
         28084.9          32.1599
         28085.9          32.1618
         28086.9          32.1637
         28087.9          32.1656
         28088.9          32.1675
         28089.9          32.1694
         28090.9          32.1713
         28091.9          32.1732
         28092.9          32.1751
         28093.9           32.177
         28094.9          32.1789
         28095.9          32.1808
         28096.9          32.1827
         28097.9          32.1846
         28098.9          32.1865
         28099.9          32.1884
         28100.9          32.1903
         28101.9          32.1922
         28102.9          32.1941
         28103.9          32.1961
         28104.9           32.198
         28105.9          32.1999
         28106.9          32.2018
         28107.9          32.2037
         28108.9          32.2056
         28109.9          32.2075
         28110.9          32.2094
         28111.9          32.2113
         28112.9          32.2132
         28113.9          32.2152
         28114.9          32.2171
         28115.9           32.219
         28116.9          32.2209
         28117.9          32.2228
         28118.9          32.2247
         28119.9          32.2266
         28120.9          32.2285
         28121.9          32.2305
         28122.9          32.2324
         28123.9          32.2343
         28124.9          32.2362
         28125.9          32.2381
         28126.9            32.24
         28127.9           32.242
         28128.9          32.2439
         28129.9          32.2458
         28130.9          32.2477
         28131.9          32.2496
         28132.9          32.2516
         28133.9          32.2535
         28134.9          32.2554
         28135.9          32.2573
         28136.9          32.2592
         28137.9          32.2612
         28138.9          32.2631
         28139.9           32.265
         28140.9          32.2669
         28141.9          32.2688
         28142.9          32.2708
         28143.9          32.2727
         28144.9          32.2746
         28145.9          32.2765
         28146.9          32.2785
         28147.9          32.2804
         28148.9          32.2823
         28149.9          32.2842
         28150.9          32.2862
         28151.9          32.2881
         28152.9            32.29
         28153.9          32.2919
         28154.9          32.2939
         28155.9          32.2958
         28156.9          32.2977
         28157.9          32.2997
         28158.9          32.3016
         28159.9          32.3035
         28160.9          32.3054
         28161.9          32.3074
         28162.9          32.3093
         28163.9          32.3112
         28164.9          32.3132
         28165.9          32.3151
         28166.9           32.317
         28167.9           32.319
         28168.9          32.3209
         28169.9          32.3228
         28170.9          32.3248
         28171.9          32.3267
         28172.9          32.3286
         28173.9          32.3306
         28174.9          32.3325
         28175.9          32.3344
         28176.9          32.3364
         28177.9          32.3383
         28178.9          32.3402
         28179.9          32.3422
         28180.9          32.3441
         28181.9           32.346
         28182.9           32.348
         28183.9          32.3499
         28184.9          32.3519
         28185.9          32.3538
         28186.9          32.3557
         28187.9          32.3577
         28188.9          32.3596
         28189.9          32.3616
         28190.9          32.3635
         28191.9          32.3654
         28192.9          32.3674
         28193.9          32.3693
         28194.9          32.3713
         28195.9          32.3732
         28196.9          32.3751
         28197.9          32.3771
         28198.9           32.379
         28199.9           32.381
         28200.9          32.3829
         28201.9          32.3849
         28202.9          32.3868
         28203.9          32.3888
         28204.9          32.3907
         28205.9          32.3926
         28206.9          32.3946
         28207.9          32.3965
         28208.9          32.3985
         28209.9          32.4004
         28210.9          32.4024
         28211.9          32.4043
         28212.9          32.4063
         28213.9          32.4082
         28214.9          32.4102
         28215.9          32.4121
         28216.9          32.4141
         28217.9           32.416
         28218.9           32.418
         28219.9          32.4199
         28220.9          32.4219
         28221.9          32.4238
         28222.9          32.4258
         28223.9          32.4277
         28224.9          32.4297
         28225.9          32.4316
         28226.9          32.4336
         28227.9          32.4355
         28228.9          32.4375
         28229.9          32.4394
         28230.9          32.4414
         28231.9          32.4433
         28232.9          32.4453
         28233.9          32.4473
         28234.9          32.4492
         28235.9          32.4512
         28236.9          32.4531
         28237.9          32.4551
         28238.9           32.457
         28239.9           32.459
         28240.9           32.461
         28241.9          32.4629
         28242.9          32.4649
         28243.9          32.4668
         28244.9          32.4688
         28245.9          32.4707
         28246.9          32.4727
         28247.9          32.4747
         28248.9          32.4766
         28249.9          32.4786
         28250.9          32.4805
         28251.9          32.4825
         28252.9          32.4845
         28253.9          32.4864
         28254.9          32.4884
         28255.9          32.4903
         28256.9          32.4923
         28257.9          32.4943
         28258.9          32.4962
         28259.9          32.4982
         28260.9          32.5002
         28261.9          32.5021
         28262.9          32.5041
         28263.9          32.5061
         28264.9           32.508
         28265.9            32.51
         28266.9           32.512
         28267.9          32.5139
         28268.9          32.5159
         28269.9          32.5178
         28270.9          32.5198
         28271.9          32.5218
         28272.9          32.5238
         28273.9          32.5257
         28274.9          32.5277
         28275.9          32.5297
         28276.9          32.5316
         28277.9          32.5336
         28278.9          32.5356
         28279.9          32.5375
         28280.9          32.5395
         28281.9          32.5415
         28282.9          32.5434
         28283.9          32.5454
         28284.9          32.5474
         28285.9          32.5494
