         2.83049         0.603295
         2.83059          0.60571
         2.83069         0.609586
         2.83079         0.611099
         2.83089         0.606424
         2.83099         0.591735
         2.83109         0.564184
         2.83119          0.52554
         2.83129         0.478942
         2.83139         0.427528
         2.83149         0.374438
         2.83159         0.322675
         2.83169         0.274609
         2.83179         0.232423
         2.83189         0.198299
         2.83199         0.174419
         2.83209         0.162274
         2.83219         0.160073
         2.83229         0.165058
         2.83239         0.174471
         2.83249         0.185552
         2.83259         0.195765
         2.83269         0.203623
         2.83279         0.207951
         2.83289         0.207574
         2.83299         0.201314
         2.83309          0.18846
         2.83319         0.170491
         2.83329         0.149532
         2.83339          0.12771
         2.83349          0.10715
         2.83359        0.0896338
         2.83369        0.0753108
         2.83379        0.0638506
         2.83389         0.054922
         2.83399        0.0481942
         2.83409         0.043319
         2.83419        0.0398669
         2.83429        0.0373842
         2.83439        0.0354175
         2.83449        0.0335131
         2.83459        0.0313957
         2.83469        0.0296311
         2.83479         0.029033
         2.83489        0.0304152
         2.83499        0.0345917
         2.83509        0.0422398
         2.83519        0.0533938
         2.83529        0.0678984
         2.83539        0.0855982
         2.83549         0.106338
         2.83559         0.129798
         2.83569         0.154886
         2.83579         0.180279
         2.83589         0.204658
         2.83599         0.226701
         2.83609         0.245235
         2.83619          0.25978
         2.83629         0.270061
         2.83639         0.275804
         2.83649         0.276734
         2.83659         0.272763
         2.83669         0.264679
         2.83679          0.25353
         2.83689         0.240362
         2.83699         0.226222
         2.83709         0.212057
         2.83719         0.198346
         2.83729          0.18543
         2.83739          0.17365
         2.83749         0.163347
         2.83759         0.154683
         2.83769         0.146979
         2.83779         0.139307
         2.83789         0.130741
         2.83799         0.120355
         2.83809         0.107605
         2.83819        0.0937631
         2.83829          0.08063
         2.83839        0.0700082
         2.83849        0.0636998
         2.83859        0.0632164
         2.83869        0.0687038
         2.83879        0.0799066
         2.83889        0.0965692
         2.83899         0.118436
         2.83909         0.145067
         2.83919         0.175154
         2.83929         0.207132
         2.83939         0.239439
         2.83949          0.27051
         2.83959         0.299138
         2.83969         0.325792
         2.83979         0.351432
         2.83989         0.377019
         2.83999         0.403512
         2.84009          0.43131
         2.84019         0.458171
         2.84029         0.481082
         2.84039         0.497027
         2.84049         0.502991
         2.84059         0.496753
         2.84069         0.479815
         2.84079         0.454771
         2.84089         0.424214
         2.84099         0.390737
         2.84109         0.356842
         2.84119         0.324591
         2.84129          0.29592
         2.84139         0.272766
         2.84149         0.257063
         2.84159         0.250284
         2.84169         0.251733
         2.84179          0.26008
         2.84189         0.273992
         2.84199         0.292139
         2.84209         0.313272
         2.84219         0.336535
         2.84229         0.361185
         2.84239          0.38648
         2.84249         0.411676
         2.84259          0.43613
         2.84269         0.459656
         2.84279         0.482204
         2.84289         0.503722
         2.84299          0.52416
         2.84309          0.54344
         2.84319         0.561356
         2.84329         0.577665
         2.84339         0.592123
         2.84349         0.604489
         2.84359         0.614733
         2.84369         0.623835
         2.84379         0.633068
         2.84389         0.643704
         2.84399         0.657016
         2.84409         0.673674
         2.84419         0.691526
         2.84429         0.707596
         2.84439         0.718909
         2.84449         0.722489
         2.84459         0.716087
         2.84469         0.700858
         2.84479         0.678949
         2.84489          0.65251
         2.84499         0.623686
         2.84509         0.594468
         2.84519         0.566108
         2.84529         0.539641
         2.84539         0.516101
         2.84549         0.496527
         2.84559         0.481569
         2.84569         0.470099
         2.84579         0.460464
         2.84589         0.451013
         2.84599         0.440096
         2.84609         0.426568
         2.84619         0.411661
         2.84629         0.397299
         2.84639         0.385405
         2.84649         0.377901
         2.84659         0.376017
         2.84669         0.377741
         2.84679         0.380118
         2.84689         0.380192
         2.84699         0.375007
         2.84709         0.362395
         2.84719         0.343851
         2.84729         0.321936
         2.84739         0.299213
         2.84749         0.278244
         2.84759          0.26125
         2.84769         0.248849
         2.84779         0.241199
         2.84789         0.238454
         2.84799         0.240769
         2.84809         0.247928
         2.84819         0.257982
         2.84829         0.268478
         2.84839         0.276962
         2.84849         0.280981
         2.84859         0.278556
         2.84869         0.269909
         2.84879         0.255906
         2.84889          0.23741
         2.84899         0.215285
         2.84909         0.190697
         2.84919         0.166216
         2.84929         0.144821
         2.84939         0.129489
         2.84949         0.123199
         2.84959           0.1283
         2.84969         0.144222
         2.84979         0.169547
         2.84989         0.202853
         2.84999         0.242724
          2.8501         0.287599
          2.8502         0.335276
          2.8503         0.383362
          2.8504         0.429465
          2.8505         0.471194
          2.8506         0.506516
          2.8507         0.535071
          2.8508         0.556983
          2.8509         0.572377
           2.851         0.581376
          2.8511         0.584123
          2.8512         0.580854
          2.8513         0.571827
          2.8514         0.557301
          2.8515         0.537538
          2.8516         0.513018
          2.8517         0.485261
          2.8518         0.456082
          2.8519           0.4273
           2.852         0.400731
          2.8521         0.377792
          2.8522         0.358031
          2.8523         0.340455
          2.8524         0.324072
          2.8525         0.307891
          2.8526         0.291041
          2.8527         0.273218
          2.8528         0.254283
          2.8529         0.234098
           2.853         0.212521
          2.8531         0.189639
          2.8532          0.16657
          2.8533         0.144735
          2.8534         0.125555
          2.8535         0.110449
          2.8536           0.1004
          2.8537        0.0943716
          2.8538         0.090739
          2.8539         0.087879
           2.854        0.0841682
          2.8541        0.0783924
          2.8542        0.0712334
          2.8543        0.0639211
          2.8544        0.0576855
          2.8545        0.0537565
          2.8546        0.0530994
          2.8547        0.0554545
          2.8548        0.0602083
          2.8549        0.0667469
           2.855        0.0744565
          2.8551        0.0828168
          2.8552        0.0917391
          2.8553         0.101259
          2.8554         0.111413
          2.8555         0.122236
          2.8556         0.133934
          2.8557         0.147488
          2.8558         0.164108
          2.8559         0.185001
           2.856         0.211376
          2.8561         0.243862
          2.8562         0.280414
          2.8563         0.318215
          2.8564         0.354449
          2.8565         0.386299
          2.8566         0.411534
          2.8567         0.430631
          2.8568          0.44485
          2.8569         0.455446
           2.857          0.46368
          2.8571         0.470747
          2.8572         0.477556
          2.8573         0.484935
          2.8574          0.49371
          2.8575         0.504709
          2.8576         0.518466
          2.8577         0.534162
          2.8578         0.550589
          2.8579         0.566539
           2.858         0.580804
          2.8581         0.592369
          2.8582         0.601113
          2.8583         0.607171
          2.8584         0.610679
          2.8585         0.611772
          2.8586          0.61036
          2.8587         0.605312
          2.8588         0.595197
          2.8589         0.578585
           2.859         0.554046
          2.8591         0.520798
          2.8592          0.48105
          2.8593          0.43787
          2.8594         0.394328
          2.8595         0.353492
          2.8596         0.318161
          2.8597         0.289892
          2.8598         0.269879
          2.8599         0.259322
            2.86         0.259416
          2.8601         0.270543
          2.8602         0.289319
          2.8603         0.311283
          2.8604         0.331969
          2.8605         0.346917
          2.8606         0.352895
          2.8607         0.352351
          2.8608         0.349361
          2.8609         0.348004
           2.861         0.352356
          2.8611         0.365658
          2.8612          0.38731
          2.8613         0.415605
          2.8614          0.44884
          2.8615         0.485308
          2.8616          0.52322
          2.8617         0.560394
          2.8618         0.594536
          2.8619         0.623351
           2.862         0.644547
          2.8621          0.65656
          2.8622         0.661189
          2.8623         0.661197
          2.8624         0.659344
          2.8625         0.658394
          2.8626         0.660575
          2.8627          0.66567
          2.8628         0.672757
          2.8629         0.680916
           2.863         0.689227
          2.8631         0.696772
          2.8632         0.702645
          2.8633         0.705946
          2.8634         0.705773
          2.8635         0.701224
          2.8636         0.691678
          2.8637         0.677797
          2.8638         0.660611
          2.8639         0.641151
           2.864         0.620446
          2.8641         0.599665
          2.8642         0.580603
          2.8643         0.565239
          2.8644         0.555549
          2.8645         0.553511
          2.8646         0.560483
          2.8647         0.574991
          2.8648         0.594751
          2.8649         0.617476
           2.865         0.640881
          2.8651         0.662847
          2.8652         0.682007
          2.8653         0.697213
          2.8654         0.707315
          2.8655         0.711164
          2.8656         0.707739
          2.8657         0.696602
          2.8658         0.677483
          2.8659         0.650114
           2.866         0.614223
          2.8661         0.570095
          2.8662         0.520547
          2.8663         0.469118
          2.8664          0.41935
          2.8665         0.374782
          2.8666         0.338635
          2.8667         0.312659
          2.8668         0.298187
          2.8669          0.29655
           2.867          0.30908
          2.8671         0.336091
          2.8672         0.373252
          2.8673         0.414901
          2.8674         0.455379
          2.8675         0.489024
          2.8676         0.511325
          2.8677         0.523004
          2.8678          0.52628
          2.8679         0.523371
           2.868         0.516497
          2.8681         0.507713
          2.8682         0.498341
          2.8683         0.489489
          2.8684         0.482267
          2.8685         0.477785
          2.8686         0.476893
          2.8687         0.479251
          2.8688         0.484185
          2.8689         0.491018
           2.869         0.499073
          2.8691         0.507753
          2.8692         0.516814
          2.8693         0.526117
          2.8694         0.535521
          2.8695         0.544884
          2.8696         0.554088
          2.8697         0.563115
          2.8698         0.571978
          2.8699         0.580687
            2.87         0.589255
          2.8701         0.597509
          2.8702         0.604443
          2.8703         0.608812
          2.8704          0.60937
          2.8705         0.604872
          2.8706         0.594187
          2.8707         0.576698
          2.8708         0.551934
          2.8709         0.519425
           2.871           0.4787
          2.8711         0.430007
          2.8712         0.376863
          2.8713         0.323717
          2.8714         0.275013
          2.8715           0.2352
          2.8716         0.207832
          2.8717         0.192402
          2.8718         0.187249
          2.8719         0.190714
           2.872         0.201134
          2.8721         0.216675
          2.8722         0.234714
          2.8723         0.252402
          2.8724         0.266889
          2.8725         0.275327
          2.8726         0.275955
          2.8727         0.271947
          2.8728          0.26788
          2.8729         0.268331
           2.873         0.277878
          2.8731         0.299971
          2.8732         0.332942
          2.8733          0.37367
          2.8734         0.419034
          2.8735         0.465915
          2.8736         0.511587
          2.8737          0.55513
          2.8738         0.596134
          2.8739         0.634188
           2.874         0.668881
          2.8741         0.699906
          2.8742         0.727405
          2.8743         0.751656
          2.8744         0.772933
          2.8745         0.791511
          2.8746         0.807609
          2.8747         0.821197
          2.8748         0.832173
          2.8749         0.840436
           2.875         0.845885
          2.8751         0.848517
          2.8752         0.848787
          2.8753         0.847275
          2.8754         0.844565
          2.8755         0.841238
          2.8756         0.837786
          2.8757         0.834294
          2.8758         0.830733
          2.8759         0.827073
           2.876         0.823283
          2.8761         0.819222
          2.8762         0.814241
          2.8763         0.807547
          2.8764         0.798348
          2.8765          0.78585
          2.8766         0.769217
          2.8767         0.747414
          2.8768         0.719349
          2.8769         0.683931
           2.877         0.640068
          2.8771         0.587624
          2.8772         0.530781
          2.8773         0.474943
          2.8774         0.425513
          2.8775         0.387895
          2.8776         0.366409
          2.8777         0.360475
          2.8778         0.368129
          2.8779         0.387407
           2.878         0.416344
          2.8781          0.45261
          2.8782         0.492217
          2.8783          0.53071
          2.8784         0.563634
          2.8785         0.586534
          2.8786         0.596345
          2.8787         0.596293
          2.8788         0.591376
          2.8789         0.586593
           2.879         0.586942
          2.8791         0.596319
          2.8792          0.61364
          2.8793         0.636415
          2.8794         0.662154
          2.8795         0.688367
          2.8796         0.712831
          2.8797         0.734532
          2.8798         0.752792
          2.8799         0.766936
            2.88         0.776287
          2.8801         0.780421
          2.8802         0.780045
          2.8803         0.776183
          2.8804         0.769862
          2.8805         0.762106
          2.8806         0.753672
          2.8807         0.744093
          2.8808         0.732563
          2.8809         0.718271
           2.881         0.700411
          2.8811         0.678786
          2.8812         0.655957
          2.8813         0.635262
          2.8814         0.620038
          2.8815         0.613624
          2.8816         0.618394
          2.8817         0.632388
          2.8818         0.652424
          2.8819         0.675321
           2.882         0.697896
          2.8821         0.717354
          2.8822         0.732635
          2.8823         0.743167
          2.8824         0.748376
          2.8825         0.747692
          2.8826         0.740958
          2.8827         0.729899
          2.8828         0.716766
          2.8829          0.70381
           2.883         0.693282
          2.8831         0.686741
          2.8832         0.682627
          2.8833         0.678506
          2.8834         0.671941
          2.8835         0.660497
          2.8836         0.642403
          2.8837         0.618862
          2.8838         0.591917
          2.8839         0.563608
           2.884         0.535978
          2.8841         0.511012
          2.8842          0.49045
          2.8843         0.475959
          2.8844         0.469209
          2.8845         0.471869
          2.8846         0.485016
          2.8847         0.507074
          2.8848         0.535724
          2.8849         0.568644
           2.885         0.603513
          2.8851         0.638193
          2.8852         0.671357
          2.8853         0.701908
          2.8854         0.728747
          2.8855         0.750778
          2.8856         0.767179
          2.8857          0.77837
          2.8858         0.785117
          2.8859         0.788189
           2.886         0.788353
          2.8861         0.786383
          2.8862          0.78309
          2.8863         0.779291
          2.8864         0.775805
          2.8865          0.77345
          2.8866         0.772497
          2.8867         0.770759
          2.8868          0.76536
          2.8869         0.753426
           2.887          0.73208
          2.8871         0.699281
          2.8872         0.656715
          2.8873         0.607114
          2.8874         0.553208
          2.8875         0.497729
          2.8876         0.443395
          2.8877         0.392867
          2.8878          0.34879
          2.8879         0.313811
           2.888         0.290574
          2.8881         0.280711
          2.8882         0.281312
          2.8883         0.288198
          2.8884         0.297191
          2.8885         0.304112
          2.8886         0.305892
          2.8887         0.304424
          2.8888         0.302988
          2.8889         0.304863
           2.889          0.31333
          2.8891         0.330902
          2.8892         0.356674
          2.8893         0.388782
          2.8894         0.425364
          2.8895         0.464559
          2.8896         0.504711
          2.8897         0.545102
          2.8898         0.585273
          2.8899         0.624764
            2.89         0.663116
          2.8901         0.699714
          2.8902         0.733235
          2.8903         0.762161
          2.8904         0.784975
          2.8905         0.800159
          2.8906         0.806694
          2.8907         0.805797
          2.8908         0.799305
          2.8909         0.789056
           2.891         0.776887
          2.8911         0.764425
          2.8912         0.752359
          2.8913         0.741112
          2.8914          0.73111
          2.8915         0.722779
          2.8916         0.716493
          2.8917         0.712408
          2.8918         0.710618
          2.8919         0.711217
           2.892         0.714299
          2.8921         0.719788
          2.8922         0.726863
          2.8923         0.734489
          2.8924         0.741636
          2.8925         0.747271
          2.8926         0.750413
          2.8927          0.75031
          2.8928         0.746274
          2.8929         0.737617
           2.893         0.723651
          2.8931         0.704308
          2.8932         0.682282
          2.8933         0.661039
          2.8934         0.644042
          2.8935         0.634755
          2.8936         0.635865
          2.8937         0.646611
          2.8938         0.665269
          2.8939         0.690117
           2.894         0.719434
          2.8941         0.751461
          2.8942         0.784285
          2.8943         0.815949
          2.8944         0.844498
          2.8945         0.867974
          2.8946         0.884904
          2.8947         0.895961
          2.8948         0.902415
          2.8949         0.905534
           2.895         0.906589
          2.8951         0.906687
          2.8952         0.906216
          2.8953         0.905367
          2.8954         0.904327
          2.8955         0.903288
          2.8956         0.902423
          2.8957         0.901848
          2.8958         0.901657
          2.8959          0.90195
           2.896         0.902821
          2.8961         0.904325
          2.8962         0.906316
          2.8963         0.908599
          2.8964         0.910974
          2.8965         0.913244
          2.8966         0.915241
          2.8967         0.916928
          2.8968         0.918306
          2.8969         0.919375
           2.897         0.920134
          2.8971         0.920583
          2.8972         0.920709
          2.8973         0.920498
          2.8974         0.919936
          2.8975         0.919009
          2.8976         0.917692
          2.8977         0.915911
          2.8978         0.913577
          2.8979         0.910602
           2.898           0.9069
          2.8981         0.902432
          2.8982         0.897392
          2.8983         0.892034
          2.8984         0.886613
          2.8985         0.881385
          2.8986         0.876294
          2.8987         0.869919
          2.8988         0.860456
          2.8989         0.846103
           2.899         0.825059
          2.8991         0.796033
          2.8992         0.759998
          2.8993         0.718557
          2.8994          0.67331
          2.8995         0.625858
          2.8996         0.577699
          2.8997         0.529878
          2.8998         0.483313
          2.8999         0.438923
             2.9         0.397627
          2.9001         0.360077
          2.9002         0.325752
          2.9003         0.293802
          2.9004          0.26338
          2.9005         0.233638
          2.9006         0.204353
          2.9007         0.178071
          2.9008         0.158099
          2.9009         0.147745
           2.901         0.150316
          2.9011         0.168188
          2.9012         0.199622
          2.9013         0.241742
          2.9014         0.291671
          2.9015         0.346533
          2.9016         0.403416
          2.9017         0.459247
          2.9018         0.510908
          2.9019         0.555281
           2.902         0.589249
          2.9021         0.610763
          2.9022         0.622495
          2.9023         0.628419
          2.9024         0.632506
          2.9025         0.638729
          2.9026         0.650263
          2.9027         0.666764
          2.9028         0.686918
          2.9029          0.70941
           2.903         0.732927
          2.9031         0.756008
          2.9032         0.776545
          2.9033         0.792251
          2.9034         0.800842
          2.9035          0.80003
          2.9036         0.787991
          2.9037         0.764933
          2.9038          0.73162
          2.9039         0.688819
           2.904         0.637295
          2.9041         0.578276
          2.9042         0.515014
          2.9043         0.451321
          2.9044         0.391008
          2.9045         0.337886
          2.9046         0.295424
          2.9047         0.265595
          2.9048         0.249958
          2.9049         0.250071
           2.905         0.267493
          2.9051         0.302774
          2.9052         0.352018
          2.9053         0.410111
          2.9054         0.471936
          2.9055         0.532379
          2.9056         0.586923
          2.9057         0.633696
          2.9058         0.671547
          2.9059         0.699329
           2.906         0.715893
          2.9061         0.720793
          2.9062          0.71668
          2.9063         0.707051
          2.9064         0.695405
          2.9065         0.685241
          2.9066         0.679517
          2.9067         0.678814
          2.9068         0.683062
          2.9069         0.692191
           2.907          0.70613
          2.9071         0.724472
          2.9072         0.745326
          2.9073         0.766399
          2.9074         0.785392
          2.9075         0.800011
          2.9076         0.808446
          2.9077         0.811016
          2.9078         0.808626
          2.9079         0.802182
           2.908         0.792587
          2.9081         0.780889
          2.9082         0.768757
          2.9083         0.758031
          2.9084         0.750552
          2.9085         0.748159
          2.9086          0.75219
          2.9087         0.761775
          2.9088          0.77544
          2.9089         0.791711
           2.909         0.809115
          2.9091         0.826296
          2.9092         0.842422
          2.9093         0.856802
          2.9094         0.868747
          2.9095         0.877566
          2.9096         0.882834
          2.9097         0.885287
          2.9098         0.885978
          2.9099         0.885958
            2.91         0.886282
          2.9101         0.887839
          2.9102         0.890805
          2.9103         0.895162
          2.9104         0.900893
          2.9105         0.907979
          2.9106         0.916302
          2.9107         0.925307
          2.9108         0.934322
          2.9109         0.942672
           2.911         0.949684
          2.9111         0.954806
          2.9112         0.958015
          2.9113         0.959432
          2.9114          0.95918
          2.9115         0.957378
          2.9116         0.954108
          2.9117         0.949262
          2.9118         0.942684
          2.9119         0.934216
           2.912         0.923702
          2.9121          0.91095
          2.9122         0.895618
          2.9123         0.877327
          2.9124         0.855693
          2.9125         0.830335
          2.9126         0.801437
          2.9127         0.771648
          2.9128         0.744292
          2.9129         0.722691
           2.913         0.710169
          2.9131         0.708956
          2.9132         0.716519
          2.9133         0.729022
          2.9134         0.742633
          2.9135         0.753516
          2.9136         0.758296
          2.9137         0.755592
          2.9138         0.744566
          2.9139         0.724381
           2.914         0.694201
          2.9141         0.654298
          2.9142         0.609785
          2.9143          0.56709
          2.9144         0.532645
          2.9145         0.512878
          2.9146         0.512654
          2.9147         0.530001
          2.9148          0.56109
          2.9149         0.602092
           2.915         0.649177
          2.9151         0.698749
          2.9152         0.748232
          2.9153         0.795327
          2.9154         0.837734
          2.9155         0.873154
          2.9156         0.899826
          2.9157          0.91833
          2.9158         0.929883
          2.9159         0.935703
           2.916         0.937007
          2.9161         0.934668
          2.9162         0.928067
          2.9163         0.916175
          2.9164         0.897966
          2.9165         0.872411
          2.9166         0.839234
          2.9167         0.801414
          2.9168         0.762818
          2.9169         0.727311
           2.917         0.698759
          2.9171         0.680361
          2.9172         0.672419
          2.9173         0.674446
          2.9174         0.685956
          2.9175         0.706463
          2.9176         0.735065
          2.9177          0.76906
          2.9178         0.805256
          2.9179         0.840458
           2.918         0.871476
          2.9181         0.895799
          2.9182         0.913882
          2.9183         0.926982
          2.9184         0.936359
          2.9185          0.94327
          2.9186         0.948803
          2.9187         0.953305
          2.9188         0.956919
          2.9189          0.95979
           2.919         0.962063
          2.9191         0.963822
          2.9192         0.964897
          2.9193         0.965046
          2.9194         0.964028
          2.9195         0.961601
          2.9196         0.957565
          2.9197         0.951896
          2.9198          0.94462
          2.9199         0.935761
            2.92         0.925345
          2.9201         0.913419
          2.9202         0.900136
          2.9203         0.885674
          2.9204         0.870213
          2.9205         0.853933
          2.9206         0.836931
          2.9207         0.818952
          2.9208         0.799643
          2.9209         0.778652
           2.921         0.755629
          2.9211         0.730201
          2.9212         0.701914
          2.9213         0.670289
          2.9214         0.634847
          2.9215         0.595111
          2.9216         0.551106
          2.9217          0.50504
          2.9218         0.459713
          2.9219         0.417922
           2.922         0.382465
          2.9221         0.355603
          2.9222         0.337266
          2.9223         0.326757
          2.9224         0.323376
          2.9225         0.326427
          2.9226          0.33477
          2.9227         0.345359
          2.9228         0.354633
          2.9229         0.359032
           2.923         0.354996
          2.9231         0.340151
          2.9232         0.317254
          2.9233         0.290445
          2.9234         0.263867
          2.9235          0.24166
          2.9236          0.22739
          2.9237          0.22214
          2.9238         0.226321
          2.9239         0.240346
           2.924         0.264625
          2.9241         0.298987
          2.9242         0.340735
          2.9243         0.386495
          2.9244         0.432889
          2.9245         0.476543
          2.9246         0.514707
          2.9247         0.547335
          2.9248          0.57511
          2.9249         0.598713
           2.925         0.618829
          2.9251         0.636304
          2.9252         0.652702
          2.9253         0.669776
          2.9254         0.689281
          2.9255          0.71297
          2.9256         0.741938
          2.9257         0.774423
          2.9258         0.807898
          2.9259         0.839836
           2.926         0.867708
          2.9261          0.88956
          2.9262         0.905903
          2.9263         0.917911
          2.9264         0.926759
          2.9265         0.933622
          2.9266         0.939484
          2.9267         0.944507
          2.9268         0.948633
          2.9269         0.951802
           2.927         0.953955
          2.9271          0.95508
          2.9272         0.955366
          2.9273         0.955058
          2.9274         0.954398
          2.9275          0.95363
          2.9276         0.952981
          2.9277         0.952608
          2.9278         0.952647
          2.9279         0.953236
           2.928         0.954511
          2.9281         0.956525
          2.9282          0.95897
          2.9283         0.961439
          2.9284         0.963525
          2.9285         0.964822
          2.9286         0.964886
          2.9287         0.963106
          2.9288          0.95883
          2.9289         0.951403
           2.929         0.940172
          2.9291         0.924742
          2.9292         0.905829
          2.9293         0.884447
          2.9294         0.861613
          2.9295         0.838339
          2.9296         0.815797
          2.9297         0.795823
          2.9298         0.780434
          2.9299         0.771646
            2.93         0.771476
          2.9301         0.781197
          2.9302         0.798904
          2.9303         0.821837
          2.9304         0.847236
          2.9305         0.872342
          2.9306         0.894837
          2.9307         0.914296
          2.9308         0.930802
          2.9309          0.94444
           2.931         0.955291
          2.9311         0.963494
          2.9312         0.969423
          2.9313         0.973518
          2.9314         0.976215
          2.9315         0.977954
          2.9316         0.979112
          2.9317         0.979812
          2.9318         0.980108
          2.9319         0.980054
           2.932         0.979704
          2.9321         0.979018
          2.9322         0.977551
          2.9323         0.974752
          2.9324         0.970068
          2.9325         0.962948
          2.9326         0.952923
          2.9327         0.939889
          2.9328         0.923837
          2.9329         0.904759
           2.933         0.882646
          2.9331         0.857944
          2.9332          0.83305
          2.9333         0.810879
          2.9334         0.794346
          2.9335         0.786368
          2.9336         0.789014
          2.9337         0.800741
          2.9338         0.819039
          2.9339         0.841398
           2.934         0.865309
          2.9341         0.888497
          2.9342         0.909699
          2.9343         0.927918
          2.9344         0.942159
          2.9345         0.951427
          2.9346         0.955074
          2.9347         0.953941
          2.9348         0.949266
          2.9349         0.942286
           2.935         0.934239
          2.9351         0.926293
          2.9352         0.919321
          2.9353         0.914117
          2.9354         0.911475
          2.9355         0.912188
          2.9356         0.916732
          2.9357         0.924225
          2.9358         0.933421
          2.9359         0.943076
           2.936         0.951945
          2.9361         0.958994
          2.9362         0.964085
          2.9363         0.967319
          2.9364         0.968798
          2.9365         0.968624
          2.9366         0.966717
          2.9367         0.962225
          2.9368         0.954093
          2.9369         0.941263
           2.937          0.92268
          2.9371         0.897579
          2.9372         0.866452
          2.9373         0.830122
          2.9374         0.789412
          2.9375         0.745146
          2.9376         0.698718
          2.9377         0.653949
          2.9378         0.615306
          2.9379         0.587256
           2.938         0.574267
          2.9381         0.579268
          2.9382         0.598652
          2.9383         0.627072
          2.9384          0.65918
          2.9385         0.689629
          2.9386         0.713933
          2.9387         0.731271
          2.9388         0.741798
          2.9389         0.745666
           2.939          0.74303
          2.9391         0.734499
          2.9392         0.722616
          2.9393          0.71044
          2.9394         0.701029
          2.9395         0.697441
          2.9396         0.701942
          2.9397         0.713422
          2.9398          0.72988
          2.9399          0.74931
            2.94          0.76971
          2.9401         0.789401
          2.9402          0.80809
          2.9403         0.825847
          2.9404         0.842746
          2.9405         0.858858
          2.9406         0.874193
          2.9407         0.888497
          2.9408         0.901443
          2.9409         0.912707
           2.941         0.921963
          2.9411         0.928919
          2.9412         0.933418
          2.9413         0.935344
          2.9414         0.934578
          2.9415         0.931002
          2.9416         0.924666
          2.9417         0.916334
          2.9418         0.906959
          2.9419         0.897493
           2.942          0.88889
          2.9421         0.881731
          2.9422         0.875012
          2.9423         0.867315
          2.9424          0.85722
          2.9425         0.843305
          2.9426         0.824292
          2.9427         0.799498
          2.9428         0.768396
          2.9429         0.730462
           2.943          0.68517
          2.9431         0.632992
          2.9432         0.578621
          2.9433         0.527869
          2.9434         0.486547
          2.9435         0.460466
          2.9436         0.453955
          2.9437         0.465062
          2.9438         0.490172
          2.9439         0.525674
           2.944         0.567953
          2.9441         0.613671
          2.9442         0.660642
          2.9443         0.706987
          2.9444         0.750825
          2.9445         0.790278
          2.9446         0.823877
          2.9447         0.851891
          2.9448         0.875048
          2.9449         0.894078
           2.945         0.909708
          2.9451         0.922572
          2.9452         0.932903
          2.9453         0.940827
          2.9454         0.946472
          2.9455         0.949964
          2.9456         0.951391
          2.9457         0.950683
          2.9458         0.947728
          2.9459         0.942412
           2.946         0.934624
          2.9461         0.923986
          2.9462         0.909016
          2.9463         0.887935
          2.9464         0.858969
          2.9465         0.820338
          2.9466         0.770968
          2.9467         0.712734
          2.9468         0.648292
          2.9469         0.580298
           2.947         0.511408
          2.9471         0.444586
          2.9472         0.384095
          2.9473         0.334541
          2.9474         0.300532
          2.9475         0.286673
          2.9476         0.296059
          2.9477         0.325417
          2.9478         0.369797
          2.9479         0.424247
           2.948         0.483816
          2.9481         0.544117
          2.9482         0.603141
          2.9483         0.659505
          2.9484         0.711828
          2.9485         0.758725
          2.9486         0.799139
          2.9487         0.833371
          2.9488         0.862081
          2.9489         0.885932
           2.949         0.905583
          2.9491         0.921636
          2.9492         0.934439
          2.9493         0.944273
          2.9494         0.951421
          2.9495         0.956164
          2.9496          0.95883
          2.9497         0.959938
          2.9498         0.960056
          2.9499         0.959754
            2.95           0.9596
          2.9501          0.96005
          2.9502          0.96108
          2.9503         0.962539
          2.9504         0.964279
          2.9505          0.96615
          2.9506         0.967997
          2.9507         0.969648
          2.9508         0.970924
          2.9509          0.97165
           2.951         0.971646
          2.9511         0.970791
          2.9512         0.969199
          2.9513         0.967041
          2.9514         0.964494
          2.9515         0.961731
          2.9516          0.95891
          2.9517         0.956114
          2.9518         0.953412
          2.9519         0.950869
           2.952         0.948552
          2.9521         0.946307
          2.9522         0.943056
          2.9523          0.93748
          2.9524         0.928258
          2.9525         0.914071
          2.9526         0.893786
          2.9527         0.867063
          2.9528         0.833768
          2.9529         0.793768
           2.953         0.746928
          2.9531          0.69393
          2.9532         0.638876
          2.9533          0.58676
          2.9534         0.542579
          2.9535         0.511329
          2.9536         0.496494
          2.9537         0.495214
          2.9538          0.50297
          2.9539         0.515242
           2.954         0.527511
          2.9541         0.536173
          2.9542         0.541466
          2.9543         0.544631
          2.9544         0.546909
          2.9545         0.549543
          2.9546         0.553686
          2.9547         0.560129
          2.9548         0.569565
          2.9549         0.582688
           2.955         0.600194
          2.9551         0.622261
          2.9552         0.646926
          2.9553         0.671662
          2.9554         0.693943
          2.9555         0.711242
          2.9556         0.721949
          2.9557         0.728288
          2.9558         0.733488
          2.9559         0.740774
           2.956         0.753373
          2.9561         0.773563
          2.9562         0.799661
          2.9563         0.828946
          2.9564         0.858699
          2.9565         0.886199
          2.9566          0.90921
          2.9567         0.927505
          2.9568         0.941384
          2.9569         0.951147
           2.957         0.957094
          2.9571         0.959468
          2.9572          0.95827
          2.9573         0.953439
          2.9574         0.944916
          2.9575         0.932639
          2.9576         0.916871
          2.9577          0.89922
          2.9578         0.881648
          2.9579         0.866116
           2.958         0.854585
          2.9581         0.848514
          2.9582         0.847274
          2.9583         0.849687
